"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"2976","1108077","성북구 장위2동","02","75",717.17,265.43,9.43979915201501,6.48498485776878,8.95935978325872,19.3958453089834,12.0365838933556,0.6,3.46253311193172,14.4224720828243,8.97311163868383,1.45,1.02,0,0,3.33,7500,-0.29,80.97,5.24,8.44,2.27,0.31661,8.57,4.52,1509473.01,519998.97,152.47,123.87,27.47,14.7,18.15,10.36,-0.65,-0.66,2.22
"2977","1108078","성북구 장위3동","01","20",511.78,143.98,16.3800034500967,9.00603020357842,17.1012291240026,12.2300598944448,6.71525838524065,10.8,11.5596344618144,6.92997709963143,5.45382863331699,2.3,3.84,73.01,524.56,2.92,7333.33,0.03,114.47,13.04,7.81,3.51,15.81316,21.31,10.15,1055341.53,291823.09,519.41,306.88,69.62,77.86,79.52,28.18,0.25,-0.09,11.59
"2978","1108078","성북구 장위3동","01","25",459,80.55,13.3929806876018,8.88458482335829,7.88933035031627,9.37756721749773,12.4128927689294,13.44,11.284554070028,10.4204929104269,12.3333908938082,1.98,3.63,65.13,500.16,2.26,7485.38,0.13,98.18,15.2,10.35,4.23,15.21562,24.56,11.48,1008095.74,284762.78,614.17,351.72,69.67,103.74,98.61,30.06,0.21,-0.16,14.76
"2979","1108078","성북구 장위3동","01","30",487.64,86.06,12.5179331995393,4.06948774124886,15.153738928086,6.85140139089534,10.7910545164562,29.43,11.6593502164787,10.8353292160165,8.57560226307764,1.92,2.78,74.65,544.18,2.33,6388.89,0.22,113.66,16.31,17.46,5.88,15.43935,32.7,12.87,861533.81,250430.45,888.6,392.51,70.06,131.92,138.69,34.95,0.15,-0.11,16.19
"2980","1108078","성북구 장위3동","01","35",456,39.97,5.53133942735991,2.00388782281181,4.39600831236962,2.2387854318709,8.30529588766542,24.48,3.89797573290413,3.62774220969127,5.50682988339781,1.85,2.32,71.85,539.82,2.33,6876.29,0.14,134.13,13.65,20.77,6.77,11.96874,32.78,12.53,875658.7,260882.08,934.23,424.26,60.67,135.2,153.7,31.7,0.11,-0.2,12.9
"2981","1108078","성북구 장위3동","01","40",616.51,112.53,14.6078841015936,5.72392075567836,16.8404500359292,6.39293193857913,11.6231741427251,17.43,9.14761360690329,9.63275566302415,5.13052100782395,1.74,2.24,80.46,551.65,2.38,6223.19,0.13,121.26,13.97,22.23,6.92,9.89956,34.74,12.44,854530.39,252799.93,1006.91,400.08,64.86,129.29,151.85,30.9,0.1,-0.22,11.45
"2982","1108078","성북구 장위3동","01","45",640.85,87.83,10.3628702164778,3.89553941806925,11.9531447979098,5.13927097234966,3.66238638058507,16.01,7.79249793138648,8.9937637226863,7.27177151108932,1.64,2.23,82.17,524.17,2.22,7743.24,0.08,124.83,17.81,22.21,6.87,7.81483,34.86,13.08,842757.04,244605.27,1044.95,435.65,61.02,108.29,124.7,26.23,0.04,-0.32,8.37
"2983","1108078","성북구 장위3동","01","50",645.85,95.89,12.5655198730418,4.40796079685913,9.92358669030382,5.42921948644496,13.5948206457319,9.27,8.6247926492761,7.54057261592215,10.1338390154539,1.7,2.09,80.62,536.21,2.78,6371.79,0.07,111.99,20.59,22.38,6.92,6.9484,35.79,12.85,849883.38,251863.11,1124.34,422.43,50.32,95.54,107.42,23.66,-0.02,-0.43,9.07
"2984","1108078","성북구 장위3동","01","55",643.31,113.12,13.9809262378302,5.19205792322382,15.4222066620377,8.76809263372136,12.1637868935496,6.58,8.8627369643441,16.3407211579688,8.06149013729362,1.64,2.27,76.28,540.26,2,5790.7,0.03,93.95,15.69,19.45,5.67,3.87931,33.2,12.58,877553.94,257838.08,936.65,423.51,44.34,62.32,69.19,20.08,-0.04,-0.55,5.48
"2985","1108078","성북구 장위3동","01","60",462.74,91.05,10.3441952964957,3.75935963376618,12.9576072643586,5.46813421978602,2.81436637929186,3.7,6.01803248958498,11.1044718252026,0,1.78,2.45,74.31,548.86,2.5,4656.86,-0.02,79.48,17.19,18.03,5.24,2.62593,29.1,11.84,933119.89,266170.05,880.05,371.07,41.24,47.9,46.44,16.33,-0.13,-0.6,4.88
"2986","1108078","성북구 장위3동","01","65",397,54.2,7.85258672844396,1.52636537495242,9.48539078176773,3.45200859351971,1.6430387525056,1.8,3.48931110206816,4.25010860951688,1.63243850248944,1.64,2.41,76.38,522.23,1.67,3777.78,-0.07,65.52,15.3,15.21,4.93,1.73443,24.01,10.19,1036757.21,307915.35,689.51,306.45,33.91,33.28,36.29,15.08,-0.16,-0.64,14.05
"2987","1108078","성북구 장위3동","01","70",265.52,44.55,6.88735340090693,1.00968599789993,0.783609446126947,3.19629498049636,4.64290950708035,0.52,3.23173420105145,2.58984193156699,3.07937262969599,1.62,1.34,0,0,3.33,6814.81,-0.12,51.63,14.8,12.77,3.87,1.10026,19.39,8.07,1118506.25,332973.54,530.83,247.41,30.86,20.53,28.5,11.92,-0.24,-0.63,6.67
"2988","1108078","성북구 장위3동","01","75",329.69,72.85,2.90176180848125,0.665418325848828,5.85246570540567,1.05061623388654,3.10057312972832,0.88,1.41947010377541,1.7047993347384,0,1.54,1,0,0,0,7666.67,-0.21,40.14,7.69,9.27,3,0.45708,14.69,7.13,1255951.36,379143.59,317.62,151.33,30.07,17.14,19.83,7.77,-0.43,-0.65,3.89
"2989","1108078","성북구 장위3동","02","20",456.31,132.75,10.5656877024414,9.67961877144795,14.2498589442763,8.23243387042744,5.37962688320383,11.11,11.223942245889,7.14247168938767,0,1.75,2.9,72.45,497.13,2.78,6076.92,0,117.87,12.97,7.51,4.31,8.42952,23.82,10.9,1051748.62,302428.18,589.14,313.91,38.97,60.22,88.47,18.87,0.13,-0.13,11.19
"2990","1108078","성북구 장위3동","02","25",395.36,128.42,11.7967714083261,7.86310958698676,14.242502746182,10.1668862534122,9.32291988921728,16.1,9.41383235978391,13.5061938716561,3.70478738064973,1.83,3.2,64.9,530,2.12,7965.99,0.1,99.43,12.56,9.56,4.88,11.24913,27.58,11.61,918216.42,254459.3,638.62,368.12,39.02,92.94,131.54,27.38,0.17,-0.04,14.19
"2991","1108078","성북구 장위3동","02","30",417.19,65.78,4.03429181562146,3.94381677863916,5.10597762437935,3.9010144798783,4.83371400737133,17.55,4.99436724311381,5.05787905767627,4.80191325732283,1.89,2.76,67.98,511.15,2.33,6530.3,0.06,91.29,12.45,11.79,5.46,8.82351,26.51,11.54,1017753.47,296923.07,596.72,365.94,36.95,99.11,151.6,25.58,0.05,-0.23,13.55
"2992","1108078","성북구 장위3동","02","35",482.45,79.46,4.85320376699488,4.18960176881624,3.09976720287632,6.73775132633928,1.24552937689941,17.38,6.66019684415071,3.06982902638986,1.24022925189133,1.77,2.64,61.62,476.22,2.78,5542.64,0.02,106.2,11.35,14.5,6.36,7.05463,21.96,10.38,1084834.06,309655.71,474.49,327.36,37.52,99.35,160.97,23.52,0.03,-0.23,11.71
"2993","1108078","성북구 장위3동","02","40",552,45.01,2.49619020939105,2.00072111870892,4.04778296454236,3.31865260363345,2.4062567536695,11.2,2.94868711070561,4.59678730131453,1.19782825182667,1.63,2.38,59.58,489.07,2.17,7036.36,-0.03,136.91,16.25,16.9,6.95,5.88001,24.64,10.38,1051936.24,299565.7,460.65,300.33,39.53,92.62,149.9,21.68,-0.03,-0.29,10.83
"2994","1108078","성북구 장위3동","02","45",577.64,90.62,5.84448900585476,5.35473977428363,10.0545752350766,8.73512062551002,6.39195075974761,9.94,9.34902031028904,9.98970391501936,11.1143621419492,1.56,2.32,62.36,514.75,2.5,8277.06,-0.07,127.81,19.05,16.07,6.26,4.25327,24.57,10.08,1037093.35,292951.45,457.4,293.71,39.35,79.15,130.74,19.51,-0.09,-0.4,8.79
"2995","1108078","성북구 장위3동","02","50",626.41,108.75,7.83749285236523,4.55764864123864,9.15518686688202,6.99589527856579,3.27547725499504,5.78,5.00852922615361,9.49448206925027,3.25427675496271,1.51,2.23,60.8,503.67,2.78,7097.22,-0.08,125.56,17.36,15.94,5.78,2.92249,25.22,10.25,1038584.92,303600.45,458.48,308.6,36.93,67.86,108.98,16.1,-0.12,-0.46,8.32
"2996","1108078","성북구 장위3동","02","55",608.89,126.86,12.9300733979969,8.9736563826897,12.5411725059909,13.258369551667,3.54578363040726,4.29,18.382706124749,15.4707022691402,8.81410788844135,1.59,2.31,63.72,489.9,2,7131.58,-0.09,125.96,15.33,15.24,5.03,1.37603,22.87,9.77,1086267.27,311960.4,450.3,299.02,34.08,49.48,70.69,12.82,-0.16,-0.56,6.12
"2997","1108078","성북구 장위3동","02","60",500,64.26,5.51632139229527,3.74343291664872,10.0840478735884,6.91403311455452,5.99444138414141,3.07,7.38965561765039,6.33814762678188,7.45727588637221,1.67,2.53,65.03,543.43,1.94,8091.95,-0.1,117.26,15.06,12.78,4.22,1.43872,21.67,8.84,1060458.31,306099.06,377.04,231.23,36.9,35.44,46.05,10.5,-0.14,-0.6,7.58
"2998","1108078","성북구 장위3동","02","65",389.42,112.82,8.31704414890007,4.71854273493571,9.77309520706987,8.80592861880286,0,1.14,6.58131250450885,17.1262427385794,1.28263025195599,1.63,2.52,71.39,510.23,3.33,6822.22,-0.12,121.75,12.37,12.97,3.96,0.81818,18.46,8.36,1156077.15,333000.71,329.52,205.88,31.91,27.93,37.22,9.83,-0.2,-0.63,4
"2999","1108078","성북구 장위3동","02","70",301.64,47.19,5.58494878682703,2.79109215824165,0,5.40084138811579,3.05817212966366,0.47,3.47608751305941,6.20713373315683,3.03697162963133,1.54,1.46,0,0,0,2888.89,-0.18,97.51,13.44,11.08,3.19,1.02105,13.79,6.74,1261600.71,378710.23,255.32,155.86,31.26,22.1,30.95,11.36,-0.32,-0.65,4.58
"3000","1108078","성북구 장위3동","02","75",397.44,128.34,5.76479787700349,1.42351689460461,4.97384274021459,7.58560035324398,0,0.51,4.09925080376694,5.91024366809339,2.98927050455858,1.52,1,0,0,2.5,12250,-0.27,71.03,8.13,7.55,2.29,0.57301,9.28,4.77,1367258.2,418803.49,227.78,137.6,27.58,17.6,25.7,10.92,-0.62,-0.65,4.67
"3001","1108081","성북구 성북동","01","20",641.34,203.66,31.3345016161841,29.5854396649981,15.9390920212238,28.054562722941,13.7856251460228,13.16,24.9566411439833,15.0832955719804,6.85306163545079,2.26,3.54,77.09,502.63,2.62,8370.37,0.05,108.95,14.2,8.99,3.51,18.80785,19.84,10.37,1143839.78,368376.43,508.24,345.09,71.27,84.38,91.84,30.93,0.28,-0.09,12.81
"3002","1108081","성북구 성북동","01","25",680.48,238.32,37.8058713265961,17.7166633689923,21.911770610926,21.380095276837,7.46257601138029,24.13,24.3699511926878,25.9968265915873,12.3598915188486,1.97,3.51,60.73,534.41,2.42,6976.19,0.18,112.59,10.43,12.43,4.42,17.00252,26.59,12.53,989578.63,301655.34,617.8,402.74,66.2,101.59,104.58,33.33,0.25,-0.12,16.29
"3003","1108081","성북구 성북동","01","30",687,219.36,22.9230354201319,15.1229930041142,18.2751956944865,13.3027957454757,16.2554833997893,39.77,17.0261219879403,27.5861705691725,10.7698540164238,1.76,2.71,63.33,546.15,2.56,7277.78,0.21,121.39,11.27,16.43,5.22,15.20439,30.97,13.09,912037.45,292807.13,785.2,456.05,67.51,127.11,129.28,36.2,0.23,-0.09,14.28
"3004","1108081","성북구 성북동","01","35",595.32,171.85,25.7855743825126,13.287882428133,19.1215541203954,9.35247824719744,13.1655105200772,30.6,18.1131628242636,21.1512649457493,15.6989702739406,1.94,2.7,66.91,536.89,1.89,7440,0.14,139.93,13.85,19.25,5.97,12.13597,33.3,13.02,920200.46,303701.54,773.56,424.92,56.77,121.19,133.7,28.98,0.12,-0.23,13.74
"3005","1108081","성북구 성북동","01","40",712.25,100.83,16.4954194163662,8.22317818505365,12.9159702050317,9.17159412191228,19.2447539043479,17.26,10.8829572246883,13.0913999412914,21.8418151583084,1.72,2.45,73.67,533.68,2.02,6674.42,0.11,121.82,14.06,20.67,6.89,11.31429,33.34,12.56,947498,309359.87,877.3,404.28,59.3,116.89,133.27,30.37,0.07,-0.25,11.86
"3006","1108081","성북구 성북동","01","45",661.11,97.14,13.3283231822486,9.30698977349012,8.13333701764074,8.28667187577764,18.35433290299,13.44,10.8603139707095,7.16099158449173,10.1338390154539,1.5,2.23,73.5,526.85,2.22,5702.81,0.01,116.07,15.05,20.06,6.23,7.64045,32.98,11.73,945195.27,313442.8,923.78,390.14,54.4,93.84,111.68,23.69,-0.02,-0.33,10.57
"3007","1108081","성북구 성북동","01","50",666.96,69.42,10.2609440324495,6.86093363398088,4.95713542814486,6.32626516289694,28.74787804384,7.09,7.67219652763592,9.84631841431291,21.8418151583084,1.63,2.27,69.68,524.87,2.22,5782.61,0,120.47,18.68,21.31,6.81,5.85095,33.92,12.51,932456.48,312544.76,922.19,402.93,47.05,78.68,86.97,23.5,-0.06,-0.43,7.2
"3008","1108081","성북구 성북동","01","55",578.5,66.13,6.94542434472975,4.76734279721386,5.74187099336779,4.16638830752099,11.0931616419169,5.81,3.52894886923562,5.71143564904891,11.0242600168118,1.57,1.97,65.95,518.54,2.78,5044.44,0.01,108.03,19.76,21.1,6.68,3.99506,34.85,13.32,939154.03,304227.02,852.66,410.43,41.82,62.61,70.72,19.02,-0.04,-0.47,6.87
"3009","1108081","성북구 성북동","01","60",470.76,57.18,9.52602927737589,4.62046173883156,3.89954733748533,3.97273382287482,2.89916837942118,3.38,5.29416465860506,7.90147847746786,5.76653600879386,1.64,2.21,67.87,495,1.67,5602.84,-0.05,88.37,16.33,18.58,6.21,2.49488,29.89,12.65,1008218.16,336950.96,842.18,407.27,37.9,46.18,53.58,18.14,-0.11,-0.56,3.78
"3010","1108081","성북구 성북동","01","65",379.77,57.32,4.22981387363089,3.47042188949092,7.5517361906999,3.20529497771889,9.66742801474265,1.75,3.88794290327204,1.69100565822431,6.86366188546696,1.52,2.15,76.34,494.89,2.78,5130.95,-0.05,81.22,15.55,16.63,5.63,2.36912,29.11,11.41,1076148.31,362455.06,688.8,364.44,36.67,37.35,42.14,14.31,-0.13,-0.6,7.73
"3011","1108081","성북구 성북동","01","70",292.72,45.04,5.32565032039081,3.56046086941832,1.33014823936643,4.60763341029448,10.3193433907368,0.78,3.83568444507931,4.18039444475888,6.83716126042655,1.44,1.43,0,0,2.22,5611.11,-0.11,65.27,13.14,13.35,4.64,1.98915,22.4,9.75,1174647.79,390011.45,611.74,309.68,33.84,26.46,40.42,11.19,-0.22,-0.63,5
"3012","1108081","성북구 성북동","01","75",510.78,102.64,2.92765008238709,3.5962429700893,7.64365832934338,2.12530054303471,8.59150263810188,1.76,2.14791905478831,0.984452314687304,3.41328050520519,1.36,1,0,0,0,5818.18,-0.16,51.12,14.05,10.28,3.61,1.11905,19.21,7.91,1317024.48,445854.48,382.08,206.79,30.59,25.28,30.09,11.99,-0.36,-0.63,9.58
"3013","1108081","성북구 성북동","02","20",671.33,228.02,20.4283161569103,16.0216340791485,12.3384939844157,16.9098217264148,5.15702163286436,16.62,11.6447092108842,13.9691522034382,2.57056062892006,1.92,3.02,62.8,480.84,2.29,7495.73,0.02,118.57,16.16,8.85,4.24,10.87126,24.15,10.72,1071210.55,338302.47,570.4,336.6,36.54,65.89,100.11,20.38,0.14,-0.05,12.64
"3014","1108081","성북구 성북동","02","25",822.63,290.22,20.5256368446916,14.3274111633442,37.8420041879609,21.7364020472203,13.0648081449236,29.51,20.0629053773369,31.241670997787,20.7711899066757,1.97,3.22,67.68,547.68,2.5,6751.94,0.12,111.72,10.82,11.36,4.93,12.63059,27.56,12.46,970725.71,301564.92,594.65,375,41.18,92.6,133.44,28.99,0.15,-0.04,15.81
"3015","1108081","성북구 성북동","02","30",763.75,221.08,14.618004845714,15.0651020699057,20.7352384528566,11.4814233547193,0,36.93,12.5004426579332,25.7677509190318,2.96276987951817,1.78,2.68,61.27,538.6,2.22,7737.78,0.09,107.68,13.38,12.49,5.38,9.25988,29.03,11.82,978970,300337.08,565.14,384.55,38.55,95.54,142.01,27.6,0.07,-0.09,14.45
"3016","1108081","성북구 성북동","02","35",645.7,166.53,14.4358774802398,15.7616923047843,8.45019206455229,15.3815171715632,5.06161938271888,22.38,14.8714196265114,11.7037488071845,10.0490370153246,1.7,2.57,60.49,502.53,3.17,5815.26,0.01,100.14,12.59,14.49,6.28,7.73632,25.72,10.13,1053190.99,328559.95,505.04,333.48,39.07,95.85,143.95,26.76,-0.02,-0.24,12.72
"3017","1108081","성북구 성북동","02","40",689.78,102.64,8.26162601202561,10.5300238106093,7.14359203447556,11.1137412506116,20.5008835312635,11.64,11.234478768144,14.8433864175828,24.8946871629639,1.57,2.48,62.73,523.76,2.5,7201.39,-0.02,131.97,18.93,17.06,7.1,6.80749,26.28,10.71,1083907.48,348591.72,558.52,327.76,38.48,92.43,141.91,23.66,-0.03,-0.23,12.49
"3018","1108081","성북구 성북동","02","45",755.87,104.69,8.38309374413337,13.9882644182704,5.11415678539417,11.5797718876179,16.3137847748782,10.04,9.65809284279949,10.1166084663591,14.183134521629,1.49,2.33,61.88,496.38,2.67,6804.35,-0.05,127.73,16.57,16.75,6.77,4.62768,25.17,9.73,1118543.74,373105.34,501.46,293.4,38.09,80.69,128.67,21.09,-0.09,-0.33,9.73
"3019","1108081","성북구 성북동","02","50",694.03,78.06,5.06971180091226,6.60901188873904,5.36712318284396,7.54096652547185,8.17809288747144,4.49,6.86041484871298,7.6992965461796,9.75223001487197,1.53,2.21,61.18,484.24,2.89,6809.06,-0.08,120.33,17.99,15.26,6.07,2.61524,25.66,9.96,1103895.08,362400.4,461.24,299.81,35.51,61.31,93.34,16.52,-0.12,-0.45,8.48
"3020","1108081","성북구 성북동","02","55",718.93,87.58,7.31564872694655,7.2309657028544,5.28562876727288,6.83204281875291,13.5365192706429,4.52,7.07467746244704,7.03940969580563,15.3650623984314,1.53,2.08,60.21,504.63,2.05,7993.33,-0.1,134.48,17.2,16.3,6.12,1.99052,25.05,10.1,1119838.14,364925.24,510.06,307.62,32.45,48.09,68.73,13.44,-0.13,-0.52,4.88
"3021","1108081","성북구 성북동","02","60",523.03,57.51,6.74636402702163,8.78001389603975,2.69234911157029,6.52380756674447,18.2854312778849,2.75,7.46204602229984,5.67459041938974,19.6846642800188,1.41,2.28,56.96,475.25,2.27,6797.1,-0.09,136.5,14.15,15.27,5.74,2.00987,23.54,9.45,1174225.78,400722.02,451.6,292.93,32.58,41.28,53.77,11.53,-0.12,-0.55,6.72
"3022","1108081","성북구 성북동","02","65",478.13,82.63,6.00021694444111,6.33088387396273,7.08595420506045,7.5968621289412,10.3405438907691,1.08,7.10004444102471,10.8770705065932,5.1464213828482,1.54,2.11,61.45,437.61,1.94,6920.63,-0.11,132.65,13.03,14.08,4.95,1.39343,21.25,8.6,1223183.08,416347.19,463.24,226.44,32.73,27.32,43.45,9.04,-0.17,-0.62,7.78
"3023","1108081","성북구 성북동","02","70",384.96,59.62,4.37606558232551,8.72106315775959,0.277828379594356,7.05263602506705,12.4393933939698,0.79,8.83853522733026,6.30804261555806,3.52988325538301,1.56,1.35,0,0,0,6111.11,-0.14,112.51,10.96,11.49,3.67,1.47629,16.56,7.56,1320280.97,444620.7,327.81,181.4,31.17,21.51,37.75,10.68,-0.27,-0.62,7.04
"3024","1108081","성북구 성북동","02","75",666.62,159.19,4.49835411296974,6.02982846230686,9.31129228678785,6.00937412549181,14.2149352716775,1.56,5.19479844651954,6.76402619501967,10.266342140656,1.35,1.02,0,0,1.67,6606.06,-0.22,95.11,13.89,9.44,3.11,0.88995,14.42,6.83,1401804.21,478375,257.77,146.06,26.61,19.94,30.87,10.06,-0.49,-0.64,11.25
"3025","1108082","성북구 삼선동","01","20",1150.72,392.49,47.7196125702521,66.7330680616217,41.4577103684048,43.7154181709214,31.2548371726631,22.91,52.7848378914604,17.712024605329,17.262507151325,2.57,4.29,72.87,468.19,2.78,6219.86,0.05,110.63,10.33,9,3.69,14.68572,20.09,9.54,1155321.38,389059.79,547.96,327.55,65.11,75.92,79.91,28.96,0.26,-0.14,12.53
"3026","1108082","성북구 삼선동","01","25",1219,468.94,41.4791067627086,54.8958712848471,34.9949562689549,64.6236472265091,39.5707333103446,36.08,65.3251785952852,57.4125678363812,33.6928946763811,2,3.88,57.38,508.97,2.37,7074.63,0.2,111.25,9.96,12.55,4.42,18.35908,25.9,11.51,1052705.15,351196.94,618.67,381.24,67.96,104.64,109.89,31.49,0.27,-0.09,15.89
"3027","1108082","성북구 삼선동","01","30",1138,375.21,38.8566104479933,42.1554649154535,36.8801652456678,31.6412509959857,20.4849831562392,56.45,32.9796967960952,45.1804356570903,23.2569485354664,1.91,3.07,57.13,536.55,2.3,6856.16,0.22,127.2,14.08,16.8,5.44,16.45284,29.4,12,976494.83,332805.26,726.46,389.74,65.3,119.87,125.84,31.73,0.2,-0.14,17.18
"3028","1108082","성북구 삼선동","01","35",1023.99,259.66,24.3378325873012,36.1355195943217,22.8047965138098,25.1559965132812,6.24884738452938,38.4,22.1493645085418,27.6143697631376,15.5081657736497,1.78,2.79,62.17,539.52,2.35,6904.32,0.2,123.31,17.82,18.31,6.05,16.93446,29.61,11.16,985113.06,366148.2,712.46,362,68.81,125.48,137.23,32.96,0.18,-0.17,15.81
"3029","1108082","성북구 삼선동","01","40",1140,179.17,29.3562544674976,21.2338188751259,13.6871784075232,15.9377677916505,24.7356834127215,22.47,22.6535038122036,14.0435019918568,21.497307032783,1.59,2.48,64.72,521.68,2.5,5432.69,0.12,119.44,14.97,20.08,6.26,12.20758,32.13,11.39,975858.43,359305.92,751.64,326.16,66.14,122.07,150.34,33.48,0.09,-0.23,12.95
"3030","1108082","성북구 삼선동","01","45",1110.14,155.59,20.5120565333994,23.7552781024381,12.4880408138405,17.5891529712519,23.4477530357574,19.74,19.2912983047937,13.4625870013107,23.2993495355311,1.58,2.37,65.44,520,2.11,6313.73,0.08,104.89,17.61,20.04,6.24,8.32269,31.65,11.42,963794.05,359733.66,854.83,372.55,61.69,103.61,125.87,27.12,0,-0.37,11.18
"3031","1108082","성북구 삼선동","01","50",932,118.37,16.9822569762956,13.4680658360619,9.14166851308645,10.7840269929193,20.7128885315868,7.94,12.3874518311404,12.8672192657494,14.9728531478333,1.53,2.3,65.96,541.1,2.35,7559.42,0.04,102.43,16.23,20.71,6.08,6.57967,31.69,11.33,966043.76,357945.74,837.26,363.83,53,86.56,93.55,25.11,-0.03,-0.46,9.25
"3032","1108082","성북구 삼선동","01","55",893,124.98,16.0351148737919,15.0175614426175,12.1752972824213,10.6814585922701,26.4211231652917,5.98,12.8883393745235,21.7746580954932,28.6365754186703,1.55,2.29,69.91,524.04,2,7583.33,0.02,88.67,14.34,19.92,5.93,3.56266,30.9,12.28,979070.75,358183.94,777.92,368.52,44.1,58.24,63.12,18.02,-0.06,-0.56,5.62
"3033","1108082","성북구 삼선동","01","60",659.49,81.75,9.56568940343464,12.0802821997207,6.86988400953024,9.24992494283758,17.713017777012,3.6,8.84467893097269,11.6671656882872,21.5079072827992,1.53,2.43,69.59,521.22,1.67,4740.74,-0.01,81.01,16.77,19,5.4,2.32075,27.8,11.09,1023928.73,370868,621.84,345.33,38.89,42.11,47.01,13.91,-0.1,-0.6,11.29
"3034","1108082","성북구 삼선동","01","65",511,83.8,8.96383725959645,9.15985967067253,11.1258449570969,7.00040133079075,9.92183401513062,1.2,6.74000479313361,6.48320206205304,5.90963938401209,1.49,2.48,57.3,502,2.5,5851.85,-0.07,67.12,18.74,14.72,4.51,1.90813,23.24,9.34,1120086.64,404838.62,590.21,297.22,37.39,32.29,29.87,12.15,-0.16,-0.64,5.67
"3035","1108082","성북구 삼선동","01","70",355.92,55.99,9.33859926987904,11.0406489273028,0.858766374079084,6.99248017679523,14.4534408970412,0.59,8.24594018450719,3.96471871991677,14.3633387719038,1.44,1.44,0,0,0,7303.03,-0.09,46.06,21.76,12.31,4.11,1.65153,19.32,8.47,1211138.42,440927.19,472.04,220,34.84,25.96,32.77,11.13,-0.23,-0.64,9.17
