"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"3594","1110057","도봉구 방학3동","02","45",1353,47.27,2.60436672424155,4.97186896486732,2.01931382908651,6.24994904515412,10.0439369729835,15.54,4.39125735434138,5.73842648137763,12.5059282766768,1.51,2.36,61.86,483.98,2.76,7657.34,-0.08,140.47,21.27,15.16,6.52,3.8627,28.07,10.57,1197016.29,374708.91,571.05,333.89,41.65,85.95,151.17,18.38,-0.1,-0.32,9.83
"3595","1110057","도봉구 방학3동","02","50",1486,83.48,4.46047518208496,6.8692661544343,4.63129652495871,7.73904389071185,14.9773568967411,10.78,7.01887404578965,8.47784341930212,19.8885414097855,1.48,2.36,60.6,493.99,2.24,8368.28,-0.08,130.47,18.43,14.53,5.63,2.85956,29.79,11.94,1151053.23,357765.23,561.36,366.67,38.75,76.77,128.96,16.28,-0.13,-0.43,9.38
"3596","1110057","도봉구 방학3동","02","55",1450,84.76,5.86696943981379,7.73061711982162,5.03413435834126,6.89787323819532,17.212153956221,8.83,7.70777546919114,5.31725687004013,31.4285987987404,1.48,2.31,59.54,498.85,2.71,7975.31,-0.08,126.85,17.14,14.96,5.25,2.12689,29.61,11.68,1170016.23,359649.45,659.25,394.16,38.71,60.54,96.9,14.22,-0.12,-0.51,6.2
"3597","1110057","도봉구 방학3동","02","60",870,52.53,4.67099271033915,6.30805318597591,3.44651834678412,5.62545316441185,15.9134417027874,4.63,4.99107866007355,3.17506795113295,13.2030350912934,1.48,2.27,62.26,478.26,2.22,5584.7,-0.1,128.89,14.23,13.62,4.46,1.57253,25.88,10.74,1238119.32,370426.83,573.69,358.46,36.14,46.87,73.77,14.08,-0.15,-0.58,5.22
"3598","1110057","도봉구 방학3동","02","65",508,70.47,4.46526862419349,4.1832943214758,6.39295405642691,6.84777664465522,7.32844771580406,1.2,6.82207719271822,5.89996142586399,8.34008514354602,1.46,2.4,59.9,457.2,1.67,5712.64,-0.13,127.94,18.38,12.94,4.15,1.22975,24.27,9.93,1310997.41,392743.32,523.3,308.27,34.45,31.67,53.44,9.91,-0.2,-0.62,6.6
"3599","1110057","도봉구 방학3동","02","70",579.44,79.31,7.42013106512985,7.2396485627876,0.539417716051173,12.695560453894,9.83310706171177,0.85,12.0983234789004,8.80360804972663,9.79309091377106,1.48,1.36,0,0,1.67,6766.67,-0.17,112.15,13.64,10.78,3.33,0.81829,18.91,7.47,1386182.24,420299.54,427.5,248.81,32.92,24.54,36.65,8.71,-0.3,-0.63,2
"3600","1110057","도봉구 방학3동","02","75",944.56,340.86,10.5349918897402,5.45434939373026,12.7843240766857,23.4992580784171,29.5077543815862,1.18,7.97662487376101,13.3636287325909,23.5000586421367,1.41,1.04,10,310,2.5,6541.67,-0.29,76.16,10.32,6.96,2.35,0.45899,11.66,5.89,1531422.27,466403.1,256.87,176.29,27.05,23.35,31.84,8.88,-0.7,-0.66,5.48
"3601","1110059","도봉구 창1동","01","20",809.35,87.63,15.8913889830778,12.1806999195915,7.69064235471986,11.9537175848664,21.3022542348919,11.68,13.3466447638601,6.09348455713611,21.2155640207424,2.18,3.99,70.98,477.43,2.29,7558.56,0.03,114.97,12.56,7.65,3.67,16.37476,26.51,10.38,1171815.48,343485.57,755.93,301.23,76.68,86.18,97.8,29.57,0.23,-0.19,14.07
"3602","1110059","도봉구 창1동","01","25",777.96,94.24,14.274634543804,11.8530405374385,8.70056484014731,17.1675964021509,41.6768568601883,21.67,16.3308345395869,13.064070828198,34.5865766577266,1.96,3.53,69.5,537.36,2.53,7700.93,0.14,107.28,16.04,12.13,4.75,16.92993,30.67,11.75,1071541.69,304906.85,917.84,411.96,74.36,109.96,119.69,30.16,0.21,-0.16,16.44
"3603","1110059","도봉구 창1동","01","30",959.04,136.78,16.1954913940812,10.6362575978725,21.4008443166844,9.96197753792249,21.420318985204,51.46,10.5313505112808,20.0571274880334,18.662305326243,1.91,2.85,71.27,545.65,2.57,7930.11,0.23,119.47,17.36,15.28,5.66,18.04098,35.51,13.04,937944.95,276324.83,1093.18,475.85,76.97,134.98,145.89,34.92,0.19,-0.15,18.05
"3604","1110059","도봉구 창1동","01","35",998.21,121.79,13.085625803525,6.64906414323299,14.1583565136146,7.55070099346378,12.3377664076195,50.49,10.1474756834002,11.3358341156121,14.7484285116484,1.82,2.43,75.97,556.73,2.35,6598.29,0.19,111.88,13.85,17.32,5.79,15.21229,37.2,13.45,908592.29,268989.5,1166.93,490.67,73.42,135.32,170.62,32.91,0.15,-0.23,15.2
"3605","1110059","도봉구 창1동","01","40",1121.6,144.03,20.4380516781272,11.009044237846,20.3321328768544,15.4205961999442,36.5157406322573,26.58,14.9015286865134,10.8428007012047,36.3671386420486,1.71,2.43,77.15,550.38,2.89,5661.5,0.09,121.98,15.1,18.28,5.89,10.52158,36.38,12.87,962757.25,286459.3,1200.66,483.27,69.01,121.79,162.13,29.26,0.04,-0.26,13.35
"3606","1110059","도봉구 창1동","01","45",1074.86,132.32,17.6401900547305,11.5150331281537,11.9969048318401,12.5194292013017,31.8015838162222,23.07,12.996857886426,9.21330276877787,23.7520249606729,1.65,2.3,76.76,554.73,2.14,5988.41,0.05,113.64,13.53,18.81,5.74,8.7927,36.76,12.58,942439.76,285412.53,1282.23,492.52,67.49,116.18,153.44,28.28,0.01,-0.34,11.46
"3607","1110059","도봉구 창1동","01","50",969.35,117.09,16.4491562231806,9.53760950924362,10.3495728329325,11.4145080591742,34.2556439834247,10.33,11.6206554227807,15.785879729838,28.9929243862244,1.54,2.34,71.76,542.75,2.38,6374.36,0.03,106.98,21.05,19.03,5.95,6.42468,37.09,12.95,950041.64,288975.05,1244.66,481.5,57.18,94.72,114.24,22.9,-0.02,-0.45,9.87
"3608","1110059","도봉구 창1동","01","55",979.64,111.18,13.3989327165818,8.73126462540806,9.7622748753733,9.12084189955892,25.3923545135627,9.93,11.0971207248605,9.22888347294864,21.4003393210023,1.65,2.3,68.48,554.14,2.12,5365.74,0.01,93.39,17.11,19.65,5.86,4.30303,36.08,13.18,971422.52,287703.54,1127,519.01,47,80.43,89.07,19.87,-0.08,-0.51,9.22
"3609","1110059","도봉구 창1동","01","60",712.23,86.03,11.8846055602414,6.00147853902189,8.45949177197192,6.82116358518265,10.6426939209951,5.84,7.50831028326285,9.10567949605375,15.1515746213062,1.67,2.38,72.72,519.79,2.33,6372.55,-0.02,82.27,15.58,18.31,5.39,3.20814,32.97,12.59,1030170.16,297806.83,1114.03,515.88,44.28,52.75,65.37,19.44,-0.11,-0.59,8.33
"3610","1110059","도봉구 창1동","01","65",469.96,77.2,8.3016245672466,2.73567398900659,14.7789369433435,4.99825824077069,8.66089275504116,1.88,5.81586415762499,2.99836984430151,6.47553438637863,1.51,2.39,75.38,503.11,2.22,6620.16,-0.04,77.97,9.7,16.87,4.3,2.2222,27.55,12.06,1108265.88,318559.83,910.44,475.5,38.04,41.48,48.34,15.65,-0.15,-0.62,6
"3611","1110059","도봉구 창1동","01","70",369.82,59.8,9.32556245382614,4.42571870544733,0.839217928177947,7.98488517756535,12.9533897485328,0.74,7.9145831495254,2.28253056299471,3.87188242817192,1.57,1.28,0,0,1.67,8404.76,-0.13,55.21,10.74,12.51,3.37,2.03286,23.02,9.82,1242477.54,359024.35,688.31,345.56,33.64,29.29,29.38,13.82,-0.25,-0.64,6.67
"3612","1110059","도봉구 창1동","01","75",563.22,216.45,9.49777968295048,0.955658491312093,18.4276348888068,9.4887152050234,10.3559652416656,1.13,9.66008252224707,2.95811677476689,2.5784553263531,1.36,1.01,0,0,1.67,7148.15,-0.25,49.88,10.88,8.22,2.77,0.96532,17.22,7.69,1427831.69,424017.86,431.61,236.02,30.74,19.79,27.79,10.6,-0.49,-0.65,10.42
"3613","1110059","도봉구 창1동","02","20",771.73,95.18,9.66026308390642,12.0978803795146,6.97234940305767,10.4858235672871,17.3808178852384,14.41,10.1291147653036,5.57742852281273,19.4769964228431,1.91,3.25,68.64,499.44,2.42,7741.5,-0.03,123.36,14.05,7.17,4.09,8.90447,28.36,10.71,1155559.35,338605.68,720.57,323.11,43.2,72.34,99.17,18.12,0.1,-0.16,13.05
"3614","1110059","도봉구 창1동","02","25",804.56,107.98,11.4938162351493,7.20856368335907,11.405207845847,10.8768295089462,12.430531568579,29.05,11.0732663344355,10.4684483341894,20.6276426108248,1.81,3.06,69.65,521.04,2.45,6299.07,0.08,117.09,15.53,9.3,4.75,11.26313,32.25,12.85,1004664.11,286692.15,901.66,459.18,44.66,97.22,147.85,26.12,0.12,-0.1,15.86
"3615","1110059","도봉구 창1동","02","30",1006.35,134.18,11.0586982288621,10.0180755418867,12.6741903681646,13.8293241416974,13.965373322637,49.96,12.1759147327612,10.3365506893051,13.9085407831946,1.86,2.83,66.88,518.24,2.27,6754.79,0.12,106.91,11.84,10.67,5.39,10.79944,31.91,12.47,1044116.62,297675.83,890.26,491.02,46.31,121.76,187.28,28.95,0.07,-0.1,16.58
"3616","1110059","도봉구 창1동","02","35",954.93,109.72,7.49452458185308,10.4449905201388,7.07340305160636,15.0020612863703,28.3945724500716,32.72,12.4967209900717,12.6620345775334,30.6391043339938,1.65,2.82,63.66,507.05,2.31,7643.07,0.06,108.35,13.4,12.2,5.65,8.48491,29.12,10.95,1128628.52,324501.92,739.4,411.61,47.97,112.39,196.6,28.02,0.02,-0.25,15.13
"3617","1110059","도봉구 창1동","02","40",1211.06,148.88,10.4500585685905,11.306876906498,9.86286392968994,17.3046258687439,17.8109109042326,19.87,13.4225396339228,13.0225139152311,15.5295240991104,1.54,2.52,65.38,494.48,2.78,6333.33,-0.01,133.78,16.7,13.87,6.09,6.5797,28.73,10.92,1148368.66,331468.35,692.83,368.41,47.95,105.52,189.05,24.69,-0.02,-0.26,12.25
"3618","1110059","도봉구 창1동","02","45",1202.3,145.76,11.4123719944924,13.3237407297465,10.2912746407523,20.159273196575,23.6804156340366,18.51,14.9027189992052,12.7999469823449,33.4023349606068,1.53,2.43,58.8,502,2.54,6455.88,-0.06,125.06,22.55,13.72,6,4.32223,30.04,10.84,1126951.75,333032.61,632.91,361.59,42.78,87.03,150.71,20.19,-0.11,-0.37,10.54
"3619","1110059","도봉구 창1동","02","50",1078.67,132.09,12.5095612880793,14.8040487070419,9.71089848920287,18.9015053569991,29.5246207744879,8.33,18.2713370282573,13.2001806462098,37.1482342295106,1.48,2.48,59.04,500.05,2.33,7675.68,-0.09,132.44,22.26,14.12,5.57,3.00872,27.89,10.98,1177811.8,344902.87,621.21,390.91,39.97,79.34,127.49,16.53,-0.16,-0.45,9.3
"3620","1110059","도봉구 창1동","02","55",1101.98,139.12,11.1198955042826,12.285371951752,15.8720372486831,13.6037113474531,16.2170367750186,8.32,13.3263053279209,13.4366488607121,24.2139632113224,1.52,2.34,67.59,508.94,2.59,6941.67,-0.06,128.79,15.96,13.85,4.98,2.39586,28.52,11.54,1148167.04,330315.44,665.46,441.23,39.04,62.13,97.33,17.1,-0.13,-0.53,6.92
"3621","1110059","도봉구 창1동","02","60",730.26,93.42,11.4910590007078,9.66678965926634,8.05683814937362,11.6514142067648,19.3626190511923,3.93,12.4943834372753,6.1379883407659,16.881743341921,1.49,2.39,59.79,497.65,2.5,7616.67,-0.1,119.98,13.89,12.27,4.01,1.56089,25.45,10.7,1208291.85,349185.19,562.21,362.32,37.27,38.7,65.31,13.21,-0.18,-0.6,6.17
"3622","1110059","도봉구 창1동","02","65",609.84,121.86,9.36226833828596,5.23929427414467,15.0754968198447,10.1632965403466,5.20328221018539,1.46,12.4692328682189,13.3852028078913,7.76896148819745,1.45,2.41,62.2,456.99,2.08,6126.98,-0.11,122.24,14.23,11.74,3.8,1.23728,22.42,9.47,1275499.78,369362.71,516.22,357.25,34.81,32.13,51.45,11.72,-0.22,-0.63,7.17
"3623","1110059","도봉구 창1동","02","70",519.42,108.14,14.2835916612884,11.2160379682399,2.09778449775139,16.8216345272611,8.63559316568855,0.66,14.6792006896964,14.8333159441916,15.7562937857929,1.45,1.31,40,710,3.33,8619.05,-0.16,114.69,10.74,10.09,3.09,1.01857,18.42,7.65,1387171.59,413830.76,410.93,261.73,33.25,27.04,38.47,8.09,-0.34,-0.64,6.97
"3624","1110059","도봉구 창1동","02","75",784.94,351.56,8.87836956037394,3.09091751258809,17.3977392405682,16.1555195761232,8.63559316568855,0.96,7.23788795554651,15.957119212719,2.86401715402739,1.41,1.01,190,710,2,8272.73,-0.27,79.7,16.15,7.74,2.47,0.52308,12.48,5.79,1521153.96,452761.6,269.44,191.64,29.23,17.31,25.61,9.82,-0.59,-0.65,13.67
"3625","1110060","도봉구 창2동","01","20",1097,81.5,10.7056433336152,10.3451536916856,6.06270313024156,6.41640396271408,27.1886253575976,19.36,7.90760391537215,4.33579944396494,31.5881774671466,2.17,3.91,79.65,516.86,2.71,8197.53,0.08,119.82,12.05,8.56,3.67,16.18085,28.13,10.68,1058364.03,332775.95,765.35,309.61,79.42,88.4,101.46,29.48,0.24,-0.16,12.41
"3626","1110060","도봉구 창2동","01","25",1053,91.99,11.3184032726969,10.5307274675992,8.94993295566151,10.1320485670865,42.9334031313676,31.16,11.7885034212476,16.2982497699748,42.7586842555819,2.01,3.4,67.18,532.35,2.36,8280.24,0.18,119.69,13.74,12.52,4.67,17.93694,33.48,13.01,965271.01,299897.43,869.97,416.49,78.23,112.62,123.29,33.33,0.24,-0.16,17.5
"3627","1110060","도봉구 창2동","01","30",1264,160.87,20.4289176614869,19.4322982749605,15.425233889148,18.3652501826364,22.7105980421868,60.84,20.1736945170942,15.7539162345209,26.3808735507332,1.82,2.83,68.17,541.35,2.11,6324.07,0.19,116.36,16.67,16.47,5.54,17.74125,35.35,12.79,955282.06,310725.75,1066.12,463.52,74.41,130.98,144.42,34,0.2,-0.17,16.29
"3628","1110060","도봉구 창2동","01","35",1199,137.07,19.2589102736687,11.9943970402247,13.2536527978088,11.0118609598626,33.1002960696558,52.53,13.5289087856009,11.2502016693281,19.7793560050865,1.72,2.52,74.44,539.92,2.41,6692.06,0.19,121.34,14.83,17.84,5.76,14.80015,37.1,13.14,923769.21,305475.03,1197.72,468.81,76.57,145.95,176.95,33.87,0.16,-0.21,15.49
"3629","1110060","도봉구 창2동","01","40",1272,139.83,15.7788004061605,10.1250396240039,17.0638991648367,9.02065407040972,19.7421128914814,26.41,13.3018747967277,19.9723409354028,28.0942445167789,1.5,2.29,78.63,528.16,2.5,7103.45,0.14,134.51,18.9,21.27,6.48,14.70188,36.44,12.99,926858.2,299784,1281.07,466.67,80.33,130.61,178.28,30.95,0.13,-0.29,14.87
"3630","1110060","도봉구 창2동","01","45",1225,132.7,15.0228095840382,11.2426964744729,15.7190343111906,11.1256288993358,22.7443308279903,23.67,14.1586654133548,15.8733001738274,11.3300854568415,1.55,2.4,80.29,550.68,2.2,7175.76,0.08,115.87,18.23,20.62,6.01,8.15893,36.79,13.08,935636.66,310408.41,1180.76,479.91,65.23,102.37,140.19,25.85,0.01,-0.38,12.21
"3631","1110060","도봉구 창2동","01","50",1225,120.33,15.9543002434667,13.1147166610027,11.4328346927911,11.4632477550024,51.0630045100041,11.44,16.5077872724817,15.1883009275814,39.5503131328884,1.49,2.31,74.12,523.53,2.38,6884.92,0.02,109.75,19.88,21.05,6.02,5.92048,37.62,13.01,936539.87,312450.65,1212.15,482.34,56.14,85.6,106.88,23.67,-0.04,-0.46,9.82
"3632","1110060","도봉구 창2동","01","55",1162,120.37,18.0261977595545,11.07149715142,9.51545179437146,10.4085049527175,27.8211150914126,9.73,10.5964837814121,13.7072870109149,27.7078961616902,1.44,2.33,69.08,546.36,2.08,6200,0.01,98.66,18.27,19.43,5.32,4.06775,33.26,13.05,957360.19,302551.67,1125.35,528.58,49.35,62.27,75.8,18.93,-0.05,-0.54,6.91
"3633","1110060","도봉구 창2동","01","60",888,89.39,11.0052627120843,8.11549101355005,9.18057685334648,7.26638686081431,11.9920053531339,5.79,7.64475514671993,7.17715087016552,9.557922349804,1.57,2.44,72.29,530,1.67,7088.89,-0.05,89.39,16.57,19.06,4.58,2.70012,31.96,12.58,1001882.37,314319.23,1039.96,513.65,43.61,45.72,62.72,16.3,-0.12,-0.6,9.65
"3634","1110060","도봉구 창2동","01","65",662,116.54,12.8695226234997,5.65243394384208,21.7181854898303,6.27405019998103,2.0914327198152,2.24,9.01843106128253,5.10384511257414,4.16584313313074,1.51,2.46,76.07,535.1,3.33,6986.11,-0.03,72.85,12.02,16.67,4.1,2.3301,27.41,11.44,1054319.89,326812.86,966.19,488.16,43.64,36.69,48.56,15.19,-0.18,-0.61,10.21
"3635","1110060","도봉구 창2동","01","70",460.55,77.97,13.8871783773646,6.29019795860776,0.327171207993279,6.57085812408398,13.5352803036427,0.92,13.0450911941469,3.24437438907671,9.63351224536484,1.5,1.36,0,0,3.33,6523.81,-0.13,62.45,20.7,13.54,3.85,1.68848,22.73,10.02,1194763.69,366451.46,645.87,347.96,36.13,31.77,31.54,13.87,-0.31,-0.65,8
"3636","1110060","도봉구 창2동","01","75",585.45,164.67,7.49957831854321,3.65665963332982,10.8878533558046,3.8198148638224,19.3373194618397,0.81,7.78002527184804,2.69627543625986,9.63351224536484,1.34,1,0,0,2.22,11000,-0.24,40.34,12.74,8,2.9,1.06746,14.98,6.43,1400668.36,442359.47,393.46,197.06,29.64,20.59,28.03,10.46,-0.52,-0.65,13.67
"3637","1110060","도봉구 창2동","02","20",1049,94.82,10.3969277203917,9.94207595511601,10.3581238314315,7.65292687803746,18.0807731906604,22.86,6.95565165055478,6.2089706277448,27.0191882243581,1.91,3.12,75.71,510.14,2.65,8500,-0.02,114.97,17.72,7.21,4.28,10.90321,28.35,10.95,1087129.86,328024.23,781.58,353.66,41.32,70.43,102.56,19.21,0.13,-0.09,13.92
"3638","1110060","도봉구 창2동","02","25",1075,103.33,8.91081616915586,8.67103642132848,8.09862677679,9.36942731973589,25.9067794970657,33.3,9.85659495978544,13.8823502521783,25.8013510181001,1.7,3.09,68.63,523.01,2.22,8028.07,0.12,114.68,12.48,9.96,5.04,12.25814,31.72,12.6,976348.67,304874.72,816.45,404.23,47.18,105.31,158.44,27.84,0.13,-0.1,17.43
"3639","1110060","도봉구 창2동","02","30",1262,155.99,10.6066302266057,11.3556466883381,13.6510592982551,13.6873731720093,11.0390541541859,59.7,10.218541779962,20.2784083791366,10.99413036546,1.71,2.64,66.65,530.41,2.56,7705.01,0.16,107.91,14.45,11.46,5.42,14.33377,32.49,12.47,982433.43,306473.55,815.91,441.67,53.49,124.29,200.09,31.55,0.1,-0.13,18.19
"3640","1110060","도봉구 창2동","02","35",1187,129.42,10.1651684683427,13.9714660993654,7.277146192589,18.2435676366015,18.1988379409726,36.46,13.8450219846821,17.6914827594901,21.1315752478971,1.55,2.66,61.2,497.42,2.52,8546.45,0.08,120.15,10.82,12.73,5.58,9.62214,27.09,10.93,1111743.49,345384.43,672.62,376.2,54.86,121.74,206.05,28.53,0.02,-0.24,16.67
"3641","1110060","도봉구 창2동","02","40",1234,134.56,8.27873898470944,12.5996192229035,11.2514780833417,19.1166686068036,14.3195675735734,19.67,15.633220696069,15.7861060178052,17.116911905888,1.41,2.46,59.72,502.74,2.71,8238.56,0.01,123.33,12.28,13.4,5.69,7.12102,26.71,10.72,1142180.6,348628.16,575.13,350.61,51.59,109.04,196.9,26.77,0,-0.29,12.42
"3642","1110060","도봉구 창2동","02","45",1328,143.08,10.6710595309483,17.5744611732184,9.46044986605865,18.3586099732226,25.4682532816205,18.59,16.8218942573568,19.9466497271465,28.1950310441933,1.44,2.57,54.66,485.32,2.68,7889.76,-0.08,133.03,22.01,14.31,5.7,4.57384,28.06,10.2,1131995.87,352685.97,540.13,318.84,45.85,93.08,157.6,20.68,-0.13,-0.39,11.87
"3643","1110060","도봉구 창2동","02","50",1307,138.06,12.316133944335,12.2446701026816,11.6240834858015,15.349034201915,21.4540517710075,9.86,14.7590756340283,15.1605380072111,32.0501157177962,1.41,2.45,65.36,503.3,2.13,7825.58,-0.06,132.67,17.97,15.01,5.48,2.6773,27.81,11.51,1095603.43,335874.88,558.49,400.71,43.61,74.47,117.22,15.39,-0.13,-0.46,9.18
"3644","1110060","도봉구 창2동","02","55",1319,140.16,13.2695398049128,16.2280979974889,12.5239169375403,19.4625414190177,32.3919075677829,8.78,15.9795642461591,13.0229060466426,32.2600876499096,1.43,2.43,62.91,512.45,2.5,7361.7,-0.06,123.51,17.05,14.31,4.86,2.49371,26,11.16,1135727.6,344482.69,552.36,394.02,42.87,57.53,88.76,15.47,-0.1,-0.55,7.38
"3645","1110060","도봉구 창2동","02","60",890,97.16,9.36486980943607,12.4150774414963,9.05422942527004,12.1044200522958,13.8135757865213,4.94,12.543081367048,9.18123564928534,21.6187101304003,1.44,2.41,61.78,515.21,3.33,7387.1,-0.05,130.38,18.07,13.62,4.44,2.03118,26.08,10.71,1141696.14,351721.15,536.18,382.73,41.1,38.47,62.34,14.98,-0.16,-0.59,8.87
"3646","1110060","도봉구 창2동","02","65",710,147.37,15.5320519058686,13.2433057531157,17.2464380932922,19.8845829980962,12.4558311579316,1.6,16.7249230138516,17.9334325945727,12.4051417492623,1.4,2.44,63.01,451.86,3.33,6969.7,-0.11,116.61,15.38,12.05,3.76,1.30345,22.13,9.63,1245360.57,382354.02,495.29,335.39,34.43,31.32,47.21,10.14,-0.23,-0.63,11.19
"3647","1110060","도봉구 창2동","02","70",593.28,124.72,21.2402374782552,16.3757362806446,1.28086228849275,20.1000639869294,16.2254699714695,0.83,23.5108038462731,16.4746604437819,20.1992998693134,1.46,1.41,0,0,2.5,9904.76,-0.18,96.76,12.82,10.13,2.8,1.08946,17.72,7.44,1341819.16,421729.53,393,236.54,32.62,28.57,41.28,11.37,-0.37,-0.64,20.83
"3648","1110060","도봉구 창2동","02","75",791.72,282.17,13.0273067622027,13.8828561887783,10.1237679363056,11.6012293037766,14.1930696268104,0.98,14.0243048769206,18.6193657552585,22.2066315403179,1.38,1.01,0,0,0,14333.33,-0.3,78.84,11.3,7.03,2.24,0.28668,11.41,5.97,1513075.85,486528.16,257.85,182.01,27.47,17.46,24.78,9.63,-0.7,-0.66,8.33
"3649","1110061","도봉구 창3동","01","20",567,54.93,6.34943446948561,5.75195315462656,4.9028593713701,5.46265950202192,0,9.32,5.00468348128609,5.39557446490825,16.789355691791,2.25,4.36,70.48,512.31,2.5,11153.85,0.1,108.17,15.62,9.2,3.89,19.91666,28.37,10.82,1100160.2,331890.14,699.64,302.65,88.62,97.99,106.12,32.42,0.31,-0.15,13.38
"3650","1110061","도봉구 창3동","01","25",480,49.48,6.8243201734445,5.59349503585581,3.37353411179739,6.76588867133508,14.8677253428798,11.39,6.88808141979347,7.8975402334573,11.8424169711983,1.89,3.49,78,538.27,2.65,7886.9,0.18,114.69,12.5,12.66,4.33,20.805,34.08,12.79,996890.45,302392.53,1003.2,384.29,82.62,103.61,121.45,32.5,0.25,-0.18,15.44
"3651","1110061","도봉구 창3동","01","30",584,98.65,12.7084118461539,6.05866137919601,17.6750133329679,11.3930408363348,18.6710969422212,24.59,9.66639464524634,17.504393374132,18.5951143079667,1.79,2.92,77.26,532,2.78,8277.78,0.19,128.94,17.44,18.25,6,18.56478,35.55,12.07,951530.54,285931.36,1044.52,398.56,80.53,120.71,138.94,31.75,0.21,-0.24,18.09
"3652","1110061","도봉구 창3동","01","35",588,87,16.0805693106252,8.32456466285776,7.80513237410173,9.56484391961377,23.4274197405106,20.86,11.9502104134502,5.1527798653689,20.4092718014268,1.74,2.53,80.16,513.21,2.29,5343.59,0.13,128.16,23.49,20.24,6.17,14.72474,36.01,12.5,988501.03,306920.34,1149.14,442.06,71.79,131.9,173.86,31.7,0.02,-0.32,16.45
"3653","1110061","도봉구 창3동","01","40",626,99.8,15.7971551836214,8.74496313718458,15.7369130620002,12.4576381003003,20.7625296620363,12.93,11.4136754033042,11.4838960031787,15.5211252218258,1.77,2.51,78.4,559.19,2.45,6959.6,0.08,121.53,19.55,18.26,5.49,13.0761,36.11,12.46,968671.99,285318.46,1170.03,389.36,70.99,113.43,153.56,26.46,0.04,-0.36,15.13
